cnt,pos,speed,DTorque,DAC,STorque
2697,-60.0655,-0.0036,23,0,0
2698,-60.0656,0.0012,23,0,0
2699,-60.0656,-0.0012,23,0,0
2700,-60.0655,0,23,0,0
2701,-60.0655,-0.0024,23,0,0
2702,-60.0655,0,23,0,0
2703,-60.0656,0,23,0,0
2704,-60.0656,-0.0012,23,0,0
2705,-60.0655,0.0012,23,0,0
2706,-60.0656,-0.0012,23,0,0
2707,-60.0656,0,23,0,0
2708,-60.0655,0.0024,23,0,0
2709,-60.0655,-0.0024,23,0,0
2710,-60.0655,0.0024,23,0,0
2711,-60.0655,-0.006,23,0,0
2712,-60.0655,0.0024,23,0,0
2713,-60.0655,0.0012,23,0,0
2714,-60.0655,0,23,0,0
2715,-60.0655,0,23,0,0
2716,-60.0655,0.0024,23,0,0
2717,-60.0655,0.0012,23,0,0
2718,-60.0655,0.0024,23,0,0
2719,-60.0655,-0.0012,23,0,0
2720,-60.0655,0.0012,23,0,0
2721,-60.0655,-0.0012,23,0,0
2722,-60.0655,0.0024,23,0,0
2723,-60.0655,0.0036,23,0,0
2724,-60.0655,-0.0012,23,0,0
2725,-60.0655,0,23,0,0
2726,-60.0655,0.0024,23,0,0
2727,-60.0655,-0.0012,23,0,0
2728,-60.0655,-0.0024,23,0,0
2729,-60.0655,0.0012,23,0,0
2730,-60.0655,0.0012,23,0,0
2731,-60.0655,-0.0012,23,0,0
2732,-60.0655,0,23,0,0
2733,-60.0655,0.0024,23,0,0
2734,-60.0655,-0.0012,23,0,0
2735,-60.0655,0,23,0,0
2736,-60.0655,0,23,0,0
2737,-60.0655,0,23,0,0
2738,-60.0655,-0.0012,23,0,0
2739,-60.0655,0,23,0,0
2740,-60.0655,0.0012,23,0,0
2741,-60.0655,0.0012,23,0,0
2742,-60.0655,0.0024,23,0,0
2743,-60.0655,-0.0024,23,0,0
2744,-60.0655,0.0012,23,0,0
2745,-60.0655,0.0012,23,0,0
2746,-60.0655,-0.0012,23,0,0
2747,-60.0655,0,23,0,0
2748,-60.0655,0.0024,23,0,0
2749,-60.0655,-0.0012,23,0,0
2750,-60.0655,-0.0036,23,0,0
2751,-60.0655,0.006,23,0,0
2752,-60.0655,0.0036,23,0,0
2753,-60.0655,-0.0012,23,0,0
2754,-60.0655,0.0036,23,0,0
2755,-60.0655,-0.0024,23,0,0
2756,-60.0655,0,23,0,0
2757,-60.0655,-0.0012,23,0,0
2758,-60.0655,0,23,0,0
2759,-60.0655,0,23,0,0
2760,-60.0655,0.0012,23,0,0
2761,-60.0655,0.0012,23,0,0
2762,-60.0655,0.0012,23,0,0
2763,-60.0655,0,23,0,0
2764,-60.0655,0.0036,23,0,0
2765,-60.0655,-0.0024,23,0,0
2766,-60.0655,0.0036,23,0,0
2767,-60.0655,0.0012,23,0,0
2768,-60.0655,0.0024,23,0,0
2769,-60.0655,-0.0048,23,0,0
2770,-60.0655,0.0024,23,0,0
2771,-60.0655,-0.0012,23,0,0
2772,-60.0655,0.0012,23,0,0
2773,-60.0655,0.0024,23,0,0
2774,-60.0655,0.0012,23,0,0
2775,-60.0655,0,23,0,0
2776,-60.0655,-0.0012,23,0,0
2777,-60.0655,0,23,0,0
2778,-60.0655,0.0024,23,0,0
2779,-60.0655,0.0024,23,0,0
2780,-60.0655,-0.0024,23,0,0
2781,-60.0655,0.0036,23,0,0
2782,-60.0655,-0.0012,23,0,0
2783,-60.0655,-0.0024,23,0,0
2784,-60.0655,0.0012,23,0,0
2785,-60.0655,0.0024,23,0,0
2786,-60.0655,0,23,0,0
2787,-60.0655,0,23,0,0
2788,-60.0655,0.0024,23,0,0
2789,-60.0655,0.0024,23,0,0
2790,-60.0655,-0.0012,23,0,0
2791,-60.0655,0,23,0,0
2792,-60.0655,0.0036,23,0,0
2793,-60.0655,-0.0012,23,0,0
2794,-60.0655,0.0024,23,0,0
2795,-60.0655,0.0012,23,0,0
2796,-60.0655,-0.0012,23,0,0
2797,-60.0655,-0.0024,23,0,0
2798,-60.0655,0.0024,23,0,0
2799,-60.0655,-0.0036,23,0,0
2800,-60.0655,0.0036,23,0,0
2801,-60.0655,0.0036,23,0,0
2802,-60.0655,-0.0024,23,0,0
2803,-60.0655,0.0012,23,0,0
2804,-60.0655,0.0048,23,0,0
2805,-60.0655,-0.0036,23,0,0
2806,-60.0655,0.0012,23,0,0
2807,-60.0655,0.0036,23,0,0
2808,-60.0655,0.0012,23,0,0
2809,-60.0655,-0.0036,23,0,0
2810,-60.0655,-0.0012,23,0,0
2811,-60.0655,0.0036,23,0,0
2812,-60.0655,-0.0072,23,0,0
2813,-60.0655,0.0012,23,0,0
2814,-60.0655,0.0036,23,0,0
2815,-60.0655,-0.006,23,0,0
2816,-60.0655,0,23,0,0
2817,-60.0655,0.0012,23,0,0
2818,-60.0655,0,23,0,0
2819,-60.0655,0,23,0,0
2820,-60.0655,-0.0024,23,0,0
2821,-60.0655,-0.0048,23,0,0
2822,-60.0655,0.0024,23,0,0
2823,-60.0655,0.0024,23,0,0
2824,-60.0655,-0.0012,23,0,0
2825,-60.0655,-0.0012,23,0,0
2826,-60.0655,0.0012,23,0,0
2827,-60.0655,-0.0012,23,0,0
2828,-60.0655,0.0012,23,0,0
2829,-60.0655,-0.0024,23,0,0
2830,-60.0655,-0.0012,23,0,0
2831,-60.0655,-0.0012,23,0,0
2832,-60.0655,-0.0012,23,0,0
2833,-60.0655,0.0012,23,0,0
2834,-60.0655,0,23,0,0
2835,-60.0655,-0.0036,23,0,0
2836,-60.0655,-0.0012,23,0,0
2837,-60.0655,0.0024,23,0,0
2838,-60.0655,0,23,0,0
2839,-60.0655,-0.006,23,0,0
2840,-60.0655,-0.0036,23,0,0
2841,-60.0655,0.0012,23,0,0
2842,-60.0655,0,23,0,0
2843,-60.0655,-0.0036,23,0,0
2844,-60.0655,0.0048,23,0,0
2845,-60.0655,-0.0012,23,0,0
2846,-60.0655,-0.0012,23,0,0
2847,-60.0655,0.0012,23,0,0
2848,-60.0655,0.0012,23,0,0
2849,-60.0655,0,23,0,0
2850,-60.0655,-0.0036,23,0,0
2851,-60.0655,-0.0024,23,0,0
2852,-60.0655,0.0024,23,0,0
2853,-60.0655,-0.0024,23,0,0
2854,-60.0655,-0.0024,23,0,0
2855,-60.0655,0.0024,23,0,0
2856,-60.0655,0.0036,23,0,0
2857,-60.0655,0,23,0,0
2858,-60.0655,0.0024,23,0,0
2859,-60.0655,0.0036,23,0,0
2860,-60.0655,-0.0036,23,0,0
2861,-60.0655,-0.0012,23,0,0
2862,-60.0655,0.0024,23,0,0
2863,-60.0655,-0.0036,23,0,0
2864,-60.0655,-0.0012,23,0,0
2865,-60.0655,0.0036,23,0,0
2866,-60.0655,0,23,0,0
2867,-60.0655,-0.0024,23,0,0
2868,-60.0655,0.0048,23,0,0
2869,-60.0655,-0.0012,23,0,0
2870,-60.0655,-0.0024,23,0,0
2871,-60.0655,0,23,0,0
2872,-60.0655,0.0036,23,0,0
2873,-60.0655,0.0012,23,0,0
2874,-60.0655,0,23,0,0
2875,-60.0655,0.0024,23,0,0
2876,-60.0655,-0.0048,23,0,0
2877,-60.0655,0.0024,23,0,0
2878,-60.0655,-0.0012,23,0,0
2879,-60.0655,-0.0024,23,0,0
2880,-60.0655,0.0036,23,0,0
2881,-60.0655,0.0012,23,0,0
2882,-60.0655,-0.0048,23,0,0
2883,-60.0655,0.0048,23,0,0
2884,-60.0655,0.0048,23,0,0
2885,-60.0655,-0.0024,23,0,0
2886,-60.0655,-0.0024,23,0,0
2887,-60.0655,0.0036,23,0,0
2888,-60.0655,0.0036,23,0,0
2889,-60.0655,-0.0024,23,0,0
2890,-60.0655,-0.0036,23,0,0
2891,-60.0655,0.0012,23,0,0
2892,-60.0655,0.0048,23,0,0
2893,-60.0655,-0.0048,23,0,0
2894,-60.0655,0.0036,23,0,0
2895,-60.0655,0.0012,22,0,0
2896,-60.0655,-0.0024,23,0,0
2897,-60.0655,0.0024,23,0,0
2898,-60.0655,0.0012,23,0,0
2899,-60.0655,0.0048,23,0,0
2900,-60.0655,0,23,0,0
2901,-60.0655,-0.0012,23,0,0
2902,-60.0655,0.0012,23,0,0
2903,-60.0655,0.0012,23,0,0
2904,-60.0655,-0.0024,23,0,0
2905,-60.0655,0,23,0,0
2906,-60.0655,0,23,0,0
2907,-60.0655,0.0012,23,0,0
2908,-60.0655,0.0012,23,0,0
2909,-60.0655,-0.0012,23,0,0
2910,-60.0655,0.0012,23,0,0
2911,-60.0655,0.0024,23,0,0
2912,-60.0655,-0.0012,23,0,0
2913,-60.0655,-0.0012,23,0,0
2914,-60.0655,-0.0024,23,0,0
2915,-60.0655,0,23,0,0
2916,-60.0655,-0.0012,23,0,0
2917,-60.0655,0,23,0,0
2918,-60.0655,-0.0048,23,0,0
2919,-60.0655,0.0048,23,0,0
2920,-60.0655,-0.0048,23,0,0
2921,-60.0655,-0.006,23,0,0
2922,-60.0655,0.0048,23,0,0
2923,-60.0655,-0.0012,23,0,0
2924,-60.0655,-0.0012,22,0,0
2925,-60.0655,0.0012,23,0,0
2926,-60.0655,-0.0024,23,0,0
2927,-60.0655,-0.0012,23,0,0
2928,-60.0655,0,23,0,0
2929,-60.0655,-0.0024,23,0,0
2930,-60.0655,0,23,0,0
2931,-60.0655,-0.0012,23,0,0
2932,-60.0655,-0.0012,23,0,0
2933,-60.0655,-0.0048,23,0,0
2934,-60.0655,0.0024,23,0,0
2935,-60.0655,0.0024,23,0,0
2936,-60.0655,-0.0012,23,0,0
2937,-60.0655,0.006,23,0,0
2938,-60.0655,0.0012,23,0,0
2939,-60.0655,-0.0048,23,0,0
2940,-60.0655,0.0024,23,0,0
2941,-60.0655,0,23,0,0
2942,-60.0655,0,23,0,0
2943,-60.0655,-0.0012,23,0,0
2944,-60.0655,-0.0024,23,0,0
2945,-60.0655,-0.0036,23,0,0
2946,-60.0655,0.0036,23,0,0
2947,-60.0655,0,23,0,0
2948,-60.0655,-0.0024,23,0,0
2949,-60.0655,0,23,0,0
2950,-60.0655,-0.0012,23,0,0
2951,-60.0655,-0.0024,23,0,0
2952,-60.0655,0.0024,23,0,0
2953,-60.0655,-0.0012,23,0,0
2954,-60.0655,0.0024,23,0,0
2955,-60.0655,-0.0024,23,0,0
2956,-60.0655,-0.0012,23,0,0
2957,-60.0655,0.0024,23,0,0
2958,-60.0655,0.0048,23,0,0
2959,-60.0655,-0.0012,23,0,0
2960,-60.0655,0,23,0,0
2961,-60.0655,0.0012,23,0,0
2962,-60.0655,0.0012,23,0,0
2963,-60.0655,0.0012,23,0,0
2964,-60.0655,0.0036,23,0,0
2965,-60.0655,0.0012,23,0,0
2966,-60.0655,0.0036,23,0,0
2967,-60.0655,0,23,0,0
2968,-60.0655,0.0012,23,0,0
2969,-60.0655,0.0036,23,0,0
2970,-60.0655,0,23,0,0
2971,-60.0655,0,23,0,0
2972,-60.0655,0.0024,23,0,0
2973,-60.0655,0.0012,23,0,0
2974,-60.0655,-0.0024,23,0,0
2975,-60.0655,0.0012,23,0,0
2976,-60.0655,-0.0012,23,0,0
2977,-60.0655,0,23,0,0
2978,-60.0655,-0.0036,23,0,0
2979,-60.0655,-0.0024,23,0,0
2980,-60.0655,0.0024,23,0,0
2981,-60.0655,0.0012,23,0,0
2982,-60.0655,0,23,0,0
2983,-60.0655,0.0024,23,0,0
2984,-60.0655,-0.0012,23,0,0
2985,-60.0655,0.0012,23,0,0
2986,-60.0655,0.0024,23,0,0
2987,-60.0655,-0.0024,23,0,0
2988,-60.0655,-0.0012,23,0,0
2989,-60.0655,0.0048,23,0,0
2990,-60.0655,0,23,0,0
2991,-60.0655,-0.0024,23,0,0
2992,-60.0655,0.0024,23,0,0
2993,-60.0655,-0.0012,23,0,0
2994,-60.0655,-0.0024,23,0,0
2995,-60.0655,-0.0012,23,0,0
2996,-60.0655,-0.0024,23,0,0
2997,-60.0655,0.0024,23,0,0
2998,-60.0655,0.0012,23,0,0
2999,-60.0655,-0.0024,23,0,0
3000,-60.0655,0.0024,23,0,0
3001,-60.0655,-0.0024,23,0,0
3002,-60.0655,-0.0036,23,0,0
3003,-60.0655,0.0012,23,0,0
3004,-60.0655,0,23,0,0
3005,-60.0655,0,23,0,0
3006,-60.0655,-0.0036,23,0,0
3007,-60.0655,0.0012,23,0,0
3008,-60.0655,0.0012,23,0,0
3009,-60.0655,0,23,0,0
3010,-60.0655,0.0024,23,0,0
3011,-60.0655,-0.0012,23,0,0
3012,-60.0655,0.0012,23,0,0
3013,-60.0655,0.0024,23,0,0
3014,-60.0655,-0.0012,23,0,0
3015,-60.0655,0.0012,23,0,0
3016,-60.0655,-0.0036,23,0,0
3017,-60.0655,0.0048,23,0,0
3018,-60.0655,-0.0012,23,0,0
3019,-60.0655,0.0024,23,0,0
3020,-60.0655,0.0024,23,0,0
3021,-60.0655,-0.0012,23,0,0
3022,-60.0655,0.0024,23,0,0
3023,-60.0655,0,23,0,0
3024,-60.0655,-0.0012,23,0,0
3025,-60.0655,0,23,0,0
3026,-60.0655,-0.0024,23,0,0
3027,-60.0655,0.0024,23,0,0
3028,-60.0655,-0.0036,23,0,0
3029,-60.0655,-0.0036,23,0,0
3030,-60.0655,0,23,0,0
3031,-60.0655,0.0012,23,0,0
3032,-60.0655,-0.006,23,0,0
3033,-60.0655,0.0012,23,0,0
3034,-60.0655,-0.0036,23,0,0
3035,-60.0655,-0.0036,23,0,0
3036,-60.0655,0.0036,23,0,0
3037,-60.0655,0,23,0,0
3038,-60.0655,-0.0012,23,0,0
3039,-60.0655,-0.0012,23,0,0
3040,-60.0655,0.0048,23,0,0
3041,-60.0655,-0.0012,22,0,0
3042,-60.0655,-0.0012,23,0,0
3043,-60.0655,0.0024,23,0,0
3044,-60.0655,-0.0024,23,0,0
3045,-60.0655,0.0012,23,0,0
3046,-60.0655,0.0036,23,0,0
3047,-60.0655,-0.0036,23,0,0
3048,-60.0655,0.0024,23,0,0
3049,-60.0655,0,23,0,0
3050,-60.0655,-0.0072,22,0,0
3051,-60.0655,0.0024,23,0,0
3052,-60.0655,0.0036,23,0,0
3053,-60.0655,-0.006,23,0,0
3054,-60.0655,0.0024,23,0,0
3055,-60.0655,0.0012,23,0,0
3056,-60.0655,-0.0012,22,0,0
3057,-60.0655,-0.0012,22,0,0
3058,-60.0655,0.0036,23,0,0
3059,-60.0655,-0.0048,22,0,0
3060,-60.0655,-0.0024,23,0,0
3061,-60.0655,0,22,0,0
3062,-60.0655,-0.0012,23,0,0
3063,-60.0655,0.0036,23,0,0
3064,-60.0655,-0.0048,22,0,0
3065,-60.0655,-0.0024,22,0,0
3066,-60.0655,0.0024,23,0,0
3067,-60.0655,-0.0036,22,0,0
3068,-60.0655,-0.0012,23,0,0
3069,-60.0655,-0.006,22,0,0
3070,-60.0655,-0.0072,23,0,0
3071,-60.0655,0.0036,23,0,0
3072,-60.0655,-0.0048,23,0,0
3073,-60.0655,0.0012,23,0,0
3074,-60.0655,0.0024,23,0,0
3075,-60.0655,0,23,0,0
3076,-60.0655,0.0024,23,0,0
3077,-60.0655,0,22,0,0
3078,-60.0655,-0.0024,23,0,0
3079,-60.0655,-0.0012,22,0,0
3080,-60.0655,0.0012,23,0,0
3081,-60.0655,-0.0024,22,0,0
3082,-60.0655,0.0024,22,0,0
3083,-60.0655,0.0012,23,0,0
3084,-60.0655,0.0012,23,0,0
3085,-60.0655,0.0024,22,0,0
3086,-60.0655,0,23,0,0
3087,-60.0655,-0.0012,22,0,0
3088,-60.0655,-0.0012,22,0,0
3089,-60.0655,-0.0024,23,0,0
3090,-60.0655,0,23,0,0
3091,-60.0655,-0.0012,23,0,0
3092,-60.0655,-0.0024,22,0,0
3093,-60.0655,0.0024,23,0,0
3094,-60.0655,-0.0024,23,0,0
3095,-60.0655,0,22,0,0
3096,-60.0655,0.0048,23,0,0
3097,-60.0655,0.0024,23,0,0
3098,-60.0655,0,23,0,0
3099,-60.0655,0,23,0,0
3100,-60.0655,-0.0012,22,0,0
3101,-60.0655,-0.0012,23,0,0
3102,-60.0655,0.0024,23,0,0
3103,-60.0655,-0.0024,22,0,0
3104,-60.0655,0.0024,23,0,0
3105,-60.0655,0.0036,23,0,0
3106,-60.0655,0.0036,23,0,0
3107,-60.0655,0.0024,22,0,0
3108,-60.0655,-0.0036,23,0,0
3109,-60.0655,0.0048,22,0,0
3110,-60.0655,-0.0024,22,0,0
3111,-60.0655,-0.0036,23,0,0
3112,-60.0655,-0.0036,23,0,0
3113,-60.0655,0.0012,23,0,0
3114,-60.0655,-0.0012,22,0,0
3115,-60.0655,0.0024,22,0,0
3116,-60.0655,-0.0024,23,0,0
3117,-60.0655,-0.0012,22,0,0
3118,-60.0655,-0.0012,23,0,0
3119,-60.0655,0.0012,23,0,0
3120,-60.0655,-0.0024,22,0,0
3121,-60.0655,0.0036,22,0,0
3122,-60.0655,0,22,0,0
3123,-60.0655,0.0024,22,0,0
3124,-60.0655,0.0024,23,0,0
3125,-60.0655,0.0012,22,0,0
3126,-60.0655,-0.0012,22,0,0
3127,-60.0655,-0.0048,23,0,0
3128,-60.0655,-0.0024,22,0,0
3129,-60.0655,-0.0024,22,0,0
3130,-60.0655,0.0036,22,0,0
3131,-60.0655,-0.0024,23,0,0
3132,-60.0655,0.0036,23,0,0
3133,-60.0655,0.0024,23,0,0
3134,-60.0655,-0.0012,22,0,0
3135,-60.0655,0.0024,23,0,0
3136,-60.0655,-0.0012,23,0,0
3137,-60.0655,0.0012,23,0,0
3138,-60.0655,-0.0012,22,0,0
3139,-60.0655,-0.0012,22,0,0
3140,-60.0655,-0.0012,23,0,0
3141,-60.0655,0.0012,22,0,0
3142,-60.0655,0.0024,23,0,0
3143,-60.0655,0.006,23,0,0
3144,-60.0655,-0.0048,23,0,0
3145,-60.0655,-0.0012,23,0,0
3146,-60.0655,-0.0012,23,0,0
3147,-60.0655,0.0036,23,0,0
3148,-60.0655,-0.0024,23,0,0
3149,-60.0655,0,23,0,0
3150,-60.0655,-0.0024,23,0,0
3151,-60.0655,0.0024,22,0,0
3152,-60.0655,0.0012,23,0,0
3153,-60.0655,0,23,0,0
3154,-60.0655,-0.0012,23,0,0
3155,-60.0655,-0.0036,22,0,0
3156,-60.0655,-0.0012,23,0,0
3157,-60.0655,-0.0024,22,0,0
3158,-60.0655,-0.0024,23,0,0
3159,-60.0655,-0.0036,23,0,0
3160,-60.0655,-0.0036,23,0,0
3161,-60.0655,0.0036,22,0,0
3162,-60.0655,0,23,0,0
3163,-60.0655,0.0024,23,0,0
3164,-60.0655,0,23,0,0
3165,-60.0655,-0.0012,23,0,0
3166,-60.0655,-0.0012,23,0,0
3167,-60.0655,-0.0012,22,0,0
3168,-60.0655,-0.0012,23,0,0
3169,-60.0655,-0.0012,23,0,0
3170,-60.0655,-0.0024,23,0,0
3171,-60.0655,0,23,0,0
3172,-60.0655,0.0036,23,0,0
3173,-60.0655,0.0036,23,0,0
3174,-60.0655,0.0024,23,0,0
3175,-60.0655,0.0012,23,0,0
3176,-60.0655,-0.0012,23,0,0
3177,-60.0655,0.0024,23,0,0
3178,-60.0655,-0.0012,23,0,0
3179,-60.0655,0,23,0,0
3180,-60.0655,0.0012,23,0,0
3181,-60.0655,0.0012,23,0,0
3182,-60.0655,0,23,0,0
3183,-60.0655,-0.0024,23,0,0
3184,-60.0655,0.0012,23,0,0
3185,-60.0655,-0.0012,23,0,0
3186,-60.0655,0.0024,23,0,0
3187,-60.0655,-0.0012,23,0,0
3188,-60.0655,0,23,0,0
3189,-60.0655,0.0036,23,0,0
3190,-60.0655,0,23,0,0
3191,-60.0655,-0.0024,23,0,0
3192,-60.0655,-0.0036,23,0,0
3193,-60.0655,0.0036,23,0,0
3194,-60.0655,-0.0036,23,0,0
3195,-60.0655,0.0012,23,0,0
3196,-60.0655,-0.0012,23,0,0
3197,-60.0655,-0.0012,23,0,0
3198,-60.0655,-0.0024,23,0,0
3199,-60.0655,0.0012,23,0,0
3200,-60.0655,0.0012,22,0,0
3201,-60.0655,0.0012,23,0,0
3202,-60.0655,0,22,0,0
3203,-60.0655,-0.0012,23,0,0
3204,-60.0655,-0.0048,23,0,0
3205,-60.0655,-0.0024,23,0,0
3206,-60.0655,0.0012,23,0,0
3207,-60.0655,-0.0012,23,0,0
3208,-60.0655,-0.0012,23,0,0
3209,-60.0655,0.0024,23,0,0
3210,-60.0655,-0.0024,23,0,0
3211,-60.0655,-0.0024,23,0,0
3212,-60.0655,0,23,0,0
3213,-60.0655,0.0036,23,0,0
3214,-60.0655,0,23,0,0
3215,-60.0655,0.0012,23,0,0
3216,-60.0655,-0.0048,22,0,0
3217,-60.0655,0,23,0,0
3218,-60.0655,0.0012,23,0,0
3219,-60.0655,-0.0012,23,0,0
3220,-60.0655,0.0036,23,0,0
3221,-60.0655,0,23,0,0
3222,-60.0655,-0.0012,22,0,0
3223,-60.0655,-0.0024,23,0,0
3224,-60.0655,-0.0036,23,0,0
3225,-60.0655,0.0012,23,0,0
3226,-60.0655,-0.0012,23,0,0
3227,-60.0655,0.0024,23,0,0
3228,-60.0655,0.0012,22,0,0
3229,-60.0655,0,23,0,0
3230,-60.0655,-0.0012,23,0,0
3231,-60.0655,-0.0024,23,0,0
3232,-60.0655,0.0012,23,0,0
3233,-60.0655,0.0012,23,0,0
3234,-60.0655,-0.0024,22,0,0
3235,-60.0655,0.0036,22,0,0
3236,-60.0655,0,22,0,0
3237,-60.0655,0.0024,23,0,0
3238,-60.0655,0.0024,22,0,0
3239,-60.0655,0.0048,23,0,0
3240,-60.0655,-0.0036,23,0,0
3241,-60.0655,0,23,0,0
3242,-60.0655,0.0012,23,0,0
3243,-60.0655,0.0012,23,0,0
3244,-60.0655,0.0012,23,0,0
3245,-60.0655,0,22,0,0
3246,-60.0655,0.0024,22,0,0
3247,-60.0655,0.0024,23,0,0
3248,-60.0655,0.0036,23,0,0
3249,-60.0655,-0.0012,23,0,0
3250,-60.0655,-0.0024,23,0,0
3251,-60.0655,0.0024,23,0,0
3252,-60.0655,-0.0012,22,0,0
3253,-60.0655,-0.0036,23,0,0
3254,-60.0655,0.0048,23,0,0
3255,-60.0655,-0.0048,23,0,0
3256,-60.0655,0.0024,23,0,0
3257,-60.0655,0.0012,23,0,0
3258,-60.0655,0,22,0,0
3259,-60.0655,0.0012,23,0,0
3260,-60.0655,0.0012,23,0,0
3261,-60.0655,-0.0012,22,0,0
3262,-60.0655,-0.0012,23,0,0
3263,-60.0655,0,23,0,0
3264,-60.0655,0.0012,22,0,0
3265,-60.0655,-0.0036,22,0,0
3266,-60.0655,0.0012,22,0,0
3267,-60.0655,0.0024,22,0,0
3268,-60.0655,-0.0024,22,0,0
3269,-60.0655,0,23,0,0
3270,-60.0655,0.0036,22,0,0
3271,-60.0655,-0.0048,23,0,0
3272,-60.0655,0.0024,22,0,0
3273,-60.0655,-0.0012,23,0,0
3274,-60.0655,0,23,0,0
3275,-60.0655,0.0012,22,0,0
3276,-60.0655,-0.0024,22,0,0
3277,-60.0655,-0.0012,22,0,0
3278,-60.0655,-0.0024,22,0,0
3279,-60.0655,0.0012,22,0,0
3280,-60.0655,-0.0012,22,0,0
3281,-60.0655,-0.0048,22,0,0
3282,-60.0655,0.0024,22,0,0
3283,-60.0655,-0.0024,22,0,0
3284,-60.0655,-0.0036,22,0,0
3285,-60.0655,0.0036,22,0,0
3286,-60.0655,-0.0024,22,0,0
3287,-60.0655,-0.0012,22,0,0
3288,-60.0655,0,22,0,0
3289,-60.0655,-0.0048,22,0,0
3290,-60.0655,-0.0036,22,0,0
3291,-60.0655,-0.0012,22,0,0
3292,-60.0655,0.0012,22,0,0
3293,-60.0655,-0.0012,22,0,0
3294,-60.0655,0.0024,22,0,0
3295,-60.0655,0.0024,22,0,0
3296,-60.0655,0,22,0,0
3297,-60.0655,-0.0012,22,0,0
3298,-60.0655,0.0012,22,0,0
3299,-60.0655,0.0024,22,0,0
3300,-60.0655,-0.0012,22,0,0
3301,-60.0655,0,22,0,0
3302,-60.0655,-0.0024,22,0,0
3303,-60.0655,-0.0024,22,0,0
3304,-60.0655,0.0048,22,0,0
3305,-60.0655,-0.0024,22,0,0
3306,-60.0655,-0.0036,22,0,0
3307,-60.0655,0.006,22,0,0
3308,-60.0655,-0.0024,22,0,0
3309,-60.0655,0,22,0,0
3310,-60.0655,0.0036,22,0,0
3311,-60.0655,-0.0012,22,0,0
3312,-60.0655,-0.0024,22,0,0
3313,-60.0655,0.0024,22,0,0
3314,-60.0655,0.0012,22,0,0
3315,-60.0655,-0.0024,22,0,0
3316,-60.0655,0.0012,22,0,0
3317,-60.0655,-0.0036,22,0,0
3318,-60.0655,-0.0012,22,0,0
3319,-60.0655,-0.0012,22,0,0
3320,-60.0655,-0.0036,22,0,0
3321,-60.0655,-0.0036,22,0,0
3322,-60.0655,0.0024,22,0,0
3323,-60.0655,0,22,0,0
3324,-60.0655,0,22,0,0
3325,-60.0655,-0.0024,22,0,0
3326,-60.0655,-0.0024,22,0,0
3327,-60.0655,0.0024,22,0,0
3328,-60.0655,0.0012,22,0,0
3329,-60.0655,-0.0012,22,0,0
3330,-60.0655,0.0012,22,0,0
3331,-60.0655,0.006,22,0,0
3332,-60.0655,0,23,0,0
3333,-60.0656,-0.0012,22,0,0
3334,-60.0656,0.006,22,0,0
3335,-60.0655,0,22,0,0
3336,-60.0655,0,22,0,0
3337,-60.0655,0.0024,22,0,0
3338,-60.0655,0,22,0,0
3339,-60.0655,-0.0048,23,0,0
3340,-60.0655,0,22,0,0
3341,-60.0655,0.0012,22,0,0
3342,-60.0655,-0.0036,22,0,0
3343,-60.0655,0.0036,22,0,0
3344,-60.0655,-0.0012,23,0,0
3345,-60.0655,-0.0036,22,0,0
3346,-60.0655,0.0012,22,0,0
3347,-60.0655,0,22,0,0
3348,-60.0655,-0.0024,22,0,0
3349,-60.0655,0.0012,22,0,0
3350,-60.0655,-0.0024,22,0,0
3351,-60.0655,0.0024,22,0,0
3352,-60.0655,0.0048,22,0,0
3353,-60.0655,-0.0012,22,0,0
3354,-60.0656,0,22,0,0
3355,-60.0656,-0.0012,22,0,0
3356,-60.0656,-0.0036,22,0,0
3357,-60.0656,0.0012,22,0,0
3358,-60.0655,0.0012,22,0,0
3359,-60.0656,0,22,0,0
3360,-60.0656,0.0024,22,0,0
3361,-60.0656,0.0024,23,0,0
3362,-60.0656,0.0012,23,0,0
3363,-60.0656,0.0036,23,0,0
3364,-60.0656,-0.0012,23,0,0
3365,-60.0656,0,23,0,0
3366,-60.0655,0.0036,22,0,0
3367,-60.0656,-0.0012,23,0,0
3368,-60.0656,0.0012,22,0,0
3369,-60.0655,0.0012,22,0,0
3370,-60.0656,-0.006,23,0,0
3371,-60.0656,0.0036,23,0,0
3372,-60.0656,-0.0012,23,0,0
3373,-60.0656,0.0024,23,0,0
3374,-60.0655,0.0012,23,0,0
3375,-60.0655,-0.0012,22,0,0
3376,-60.0656,0,22,0,0
3377,-60.0655,0.0012,23,0,0
3378,-60.0655,-0.0036,22,0,0
3379,-60.0656,0,23,0,0
3380,-60.0656,0.0024,23,0,0
3381,-60.0655,-0.0012,23,0,0
3382,-60.0655,0.0012,23,0,0
3383,-60.0655,0,23,0,0
3384,-60.0655,-0.0036,23,0,0
3385,-60.0656,0.0048,23,0,0
3386,-60.0655,0.0012,23,0,0
3387,-60.0655,0,23,0,0
3388,-60.0655,-0.0024,23,0,0
3389,-60.0655,-0.0012,23,0,0
3390,-60.0655,-0.0012,23,0,0
3391,-60.0655,0,23,0,0
3392,-60.0655,-0.0012,23,0,0
3393,-60.0655,0,23,0,0
3394,-60.0655,0.0012,23,0,0
3395,-60.0655,0,23,0,0
3396,-60.0655,-0.0012,23,0,0
3397,-60.0655,-0.0012,23,0,0
