cnt,pos,speed,DTorque,DAC,STorque
221,-175.043,0,0,0,0
222,-175.043,0,0,0,0
223,-175.043,0.0024,0,0,0
224,-175.043,0,0,0,0
225,-175.043,0,0,0,0
226,-175.043,0.0024,0,0,0
227,-175.043,0.0012,0,0,0
228,-175.043,-0.0012,0,0,0
229,-175.043,0,0,0,0
230,-175.043,-0.0012,0,0,0
231,-175.043,0.0024,0,0,0
232,-175.043,0,0,0,0
233,-175.043,0,0,0,0
234,-175.043,0.0036,0,0,0
235,-175.043,0.0024,0,0,0
236,-175.043,0.0012,0,0,0
237,-175.043,-0.0024,0,0,0
238,-175.043,0.0024,0,0,0
239,-175.043,0,0,0,0
240,-175.043,0.0012,0,0,0
241,-175.043,-0.0024,0,0,0
242,-175.043,0.0012,0,0,0
243,-175.043,0.0024,0,0,0
244,-175.043,-0.0012,0,0,0
245,-175.043,0.0036,0,0,0
246,-175.043,-0.0036,0,0,0
247,-175.043,0.0012,0,0,0
248,-175.043,0,0,0,0
249,-175.043,-0.0012,0,0,0
250,-175.043,0.0024,0,0,0
251,-175.043,0,0,0,0
252,-175.043,0.0012,0,0,0
253,-175.043,0.0012,0,0,0
254,-175.043,-0.0012,0,0,0
255,-175.043,0.0012,0,0,0
256,-175.043,-0.0012,0,0,0
257,-175.043,-0.0036,0,0,0
258,-175.043,0,0,0,0
259,-175.043,0.0024,0,0,0
260,-175.043,-0.0024,0,0,0
261,-175.043,-0.0024,0,0,0
262,-175.043,0.0012,0,0,0
263,-175.043,0.0012,0,0,0
264,-175.043,-0.0012,0,0,0
265,-175.043,0,0,0,0
266,-175.043,0.0024,0,0,0
267,-175.043,-0.0024,0,0,0
268,-175.043,-0.0036,0,0,0
269,-175.043,0.0048,0,0,0
270,-175.043,0.0012,0,0,0
271,-175.043,0,0,0,0
272,-175.043,0.0024,0,0,0
273,-175.043,-0.0024,0,0,0
274,-175.043,0.0012,0,0,0
275,-175.043,-0.0036,0,0,0
276,-175.043,0.0012,0,0,0
277,-175.043,0.0036,0,0,0
278,-175.043,0,0,0,0
279,-175.043,0,0,0,0
280,-175.043,-0.0012,0,0,0
281,-175.043,-0.0012,0,0,0
282,-175.043,0.0012,0,0,0
283,-175.043,0.0012,0,0,0
284,-175.043,0,0,0,0
285,-175.043,-0.0012,0,0,0
286,-175.043,-0.0012,0,0,0
287,-175.043,0,0,0,0
288,-175.043,0,0,0,0
289,-175.043,0,0,0,0
290,-175.043,0.0012,0,0,0
291,-175.043,0,0,0,0
292,-175.043,-0.0036,0,0,0
293,-175.043,0,0,0,0
294,-175.043,0.0048,0,0,0
295,-175.043,0.0012,0,0,0
296,-175.043,-0.0036,0,0,0
297,-175.043,0.0012,0,0,0
298,-175.043,-0.0012,0,0,0
299,-175.043,0,0,0,0
300,-175.043,0,0,0,0
301,-175.043,0.0012,0,0,0
302,-175.043,-0.0024,0,0,0
303,-175.043,-0.0024,0,0,0
304,-175.043,0.0012,0,0,0
305,-175.043,0,0,0,0
306,-175.043,0.0012,0,0,0
307,-175.043,-0.0024,0,0,0
308,-175.043,0.0024,0,0,0
309,-175.043,-0.0012,0,0,0
310,-175.043,-0.0012,0,0,0
311,-175.043,0,0,0,0
312,-175.043,-0.0012,0,0,0
313,-175.043,0.0036,0,0,0
314,-175.043,0.0012,0,0,0
315,-175.043,-0.0036,0,0,0
316,-175.043,0,0,0,0
317,-175.043,0.0024,0,0,0
318,-175.043,0,0,0,0
319,-175.043,-0.0012,0,0,0
320,-175.043,0.0012,0,0,0
321,-175.043,-0.0012,0,0,0
322,-175.043,-0.0024,0,0,0
323,-175.043,0.0012,0,0,0
324,-175.043,0.0012,0,0,0
325,-175.043,0.0012,0,0,0
326,-175.043,0.0024,0,0,0
327,-175.043,0,0,0,0
328,-175.043,-0.0012,0,0,0
329,-175.043,-0.0012,0,0,0
330,-175.043,-0.0012,0,0,0
331,-175.043,0,0,0,0
332,-175.043,0.0012,0,0,0
333,-175.043,-0.0024,0,0,0
334,-175.043,0.0012,0,0,0
335,-175.043,0.0024,0,0,0
336,-175.043,-0.0024,0,0,0
337,-175.043,0,0,0,0
338,-175.043,0.0024,0,0,0
339,-175.043,-0.0012,0,0,0
340,-175.043,-0.0012,0,0,0
341,-175.043,0.0012,0,0,0
342,-175.043,0,0,0,0
343,-175.043,-0.0012,0,0,0
344,-175.043,0.0012,0,0,0
345,-175.043,0.0012,0,0,0
346,-175.043,-0.0024,0,0,0
347,-175.043,0.0012,0,0,0
348,-175.043,0,0,0,0
349,-175.043,-0.0024,0,0,0
350,-175.043,0.0024,0,0,0
351,-175.043,0.0012,0,0,0
352,-175.043,-0.0024,0,0,0
353,-175.043,0,0,0,0
354,-175.043,0,0,0,0
355,-175.043,0.0012,0,0,0
356,-175.043,0,0,0,0
357,-175.043,0,0,0,0
358,-175.043,0.0024,0,0,0
359,-175.043,0,0,0,0
360,-175.043,0,0,0,0
361,-175.043,0,0,0,0
362,-175.043,-0.0024,0,0,0
363,-175.043,-0.0012,0,0,0
364,-175.043,0.0024,0,0,0
365,-175.043,0,0,0,0
366,-175.043,-0.0024,0,0,0
367,-175.043,0,0,0,0
368,-175.043,-0.0012,0,0,0
369,-175.043,-0.0012,0,0,0
370,-175.043,-0.0012,0,0,0
371,-175.043,0.0012,0,0,0
372,-175.043,-0.0012,0,0,0
373,-175.043,0.0012,0,0,0
374,-175.043,0.0012,0,0,0
375,-175.043,-0.0036,0,0,0
376,-175.043,-0.0012,0,0,0
377,-175.043,0.0012,0,0,0
378,-175.043,-0.0012,0,0,0
379,-175.043,-0.0012,0,0,0
380,-175.043,-0.0012,0,0,0
381,-175.043,0,0,0,0
382,-175.043,0,0,0,0
383,-175.043,0,0,0,0
384,-175.043,0,0,0,0
385,-175.043,-0.0012,0,0,0
386,-175.043,0.0012,0,0,0
387,-175.043,0.0012,0,0,0
388,-175.043,-0.0012,0,0,0
389,-175.043,-0.0012,0,0,0
390,-175.043,0.0012,0,0,0
391,-175.043,0.0012,0,0,0
392,-175.043,0,0,0,0
393,-175.043,-0.0024,0,0,0
394,-175.043,0,0,0,0
395,-175.043,0,0,0,0
396,-175.043,-0.0012,0,0,0
397,-175.043,0,0,0,0
398,-175.043,0,0,0,0
399,-175.043,0.0024,0,0,0
400,-175.043,-0.0036,0,0,0
401,-175.043,0.0024,0,0,0
402,-175.043,-0.0012,0,0,0
403,-175.043,0.0024,0,0,0
404,-175.043,-0.0024,0,0,0
405,-175.043,-0.0024,0,0,0
406,-175.043,0.0024,0,0,0
407,-175.043,0,0,0,0
408,-175.043,0,0,0,0
409,-175.043,0,0,0,0
410,-175.043,0,0,0,0
411,-175.043,0,0,0,0
412,-175.043,-0.0012,0,0,0
413,-175.043,0.0012,0,0,0
414,-175.043,-0.0012,0,0,0
415,-175.043,-0.0012,0,0,0
416,-175.043,0,0,0,0
417,-175.043,0.0048,0,0,0
418,-175.043,-0.0012,0,0,0
419,-175.043,-0.0036,0,0,0
420,-175.043,0,0,0,0
421,-175.043,-0.0012,0,0,0
422,-175.043,0.0012,0,0,0
423,-175.043,0,0,0,0
424,-175.043,0,0,0,0
425,-175.043,0,0,0,0
426,-175.043,0,0,0,0
427,-175.043,-0.0012,0,0,0
428,-175.043,0,0,0,0
429,-175.043,0,0,0,0
430,-175.043,0,0,0,0
431,-175.043,0.0012,0,0,0
432,-175.043,-0.0024,0,0,0
433,-175.043,-0.0012,0,0,0
434,-175.043,0,0,0,0
435,-175.043,0,0,0,0
436,-175.043,0,0,0,0
437,-175.043,-0.0036,0,0,0
438,-175.043,-0.0036,0,0,0
439,-175.043,0.0048,0,0,0
440,-175.043,0.0012,0,0,0
441,-175.043,-0.0024,0,0,0
442,-175.043,0,0,0,0
443,-175.043,0,0,0,0
444,-175.043,-0.0024,0,0,0
445,-175.043,-0.0012,0,0,0
446,-175.043,0.0024,0,0,0
447,-175.043,0.0012,0,0,0
448,-175.043,0.0012,0,0,0
449,-175.043,-0.0024,0,0,0
450,-175.043,0,0,0,0
451,-175.043,0.0036,0,0,0
452,-175.043,0,0,0,0
453,-175.043,0,0,0,0
454,-175.043,0.0012,0,0,0
455,-175.043,-0.0036,0,0,0
456,-175.043,-0.0012,0,0,0
457,-175.043,0.0024,0,0,0
458,-175.043,-0.0036,0,0,0
459,-175.043,-0.0012,0,0,0
460,-175.043,0.0012,0,0,0
461,-175.043,-0.0036,0,0,0
462,-175.043,-0.0036,0,0,0
463,-175.043,-0.0024,0,0,0
464,-175.043,0.0024,0,0,0
465,-175.043,0,0,0,0
466,-175.043,-0.0012,0,0,0
467,-175.043,-0.0012,0,0,0
468,-175.043,0.0036,0,0,0
469,-175.043,0.0024,0,0,0
470,-175.043,-0.0036,0,0,0
471,-175.043,0,0,0,0
472,-175.043,-0.0012,0,0,0
473,-175.043,0.0024,0,0,0
474,-175.043,-0.0036,0,0,0
475,-175.043,-0.0012,0,0,0
476,-175.043,0.0024,0,0,0
477,-175.043,0.0036,0,0,0
478,-175.043,-0.0012,0,0,0
479,-175.043,0.0012,0,0,0
480,-175.043,0,0,0,0
481,-175.043,0,0,0,0
482,-175.043,0,0,0,0
483,-175.043,0,0,0,0
484,-175.043,0,0,0,0
485,-175.043,-0.0024,0,0,0
486,-175.043,-0.0036,0,0,0
487,-175.043,0,0,0,0
488,-175.043,0.0012,0,0,0
489,-175.043,-0.0036,0,0,0
490,-175.043,-0.0036,0,0,0
491,-175.043,0,0,0,0
492,-175.043,0.0024,0,0,0
493,-175.043,0.0012,0,0,0
494,-175.043,-0.0012,0,0,0
495,-175.043,0,0,0,0
496,-175.043,0.0012,0,0,0
497,-175.043,0.0024,0,0,0
498,-175.043,0,0,0,0
499,-175.043,-0.0036,0,0,0
500,-175.043,0,0,0,0
501,-175.043,0.0036,0,0,0
502,-175.043,-0.0012,0,0,0
503,-175.043,-0.0012,0,0,0
504,-175.043,-0.0036,0,0,0
505,-175.043,0.0012,0,0,0
506,-175.043,0.0012,0,0,0
507,-175.043,0.0012,0,0,0
508,-175.043,0.0012,0,0,0
509,-175.043,0.0036,0,0,0
510,-175.043,0.0012,0,0,0
511,-175.043,-0.0024,0,0,0
512,-175.043,0,0,0,0
513,-175.043,0.0036,0,0,0
514,-175.043,0.0024,0,0,0
515,-175.043,-0.0036,0,0,0
516,-175.043,-0.0012,0,0,0
517,-175.043,-0.0012,0,0,0
518,-175.043,0.0012,0,0,0
519,-175.043,0.0024,0,0,0
520,-175.043,-0.0048,0,0,0
521,-175.043,0.0024,0,0,0
522,-175.043,-0.0012,0,0,0
523,-175.043,-0.0012,0,0,0
524,-175.043,0.0024,0,0,0
525,-175.043,-0.0036,0,0,0
526,-175.043,-0.0012,0,0,0
527,-175.043,0.0012,0,0,0
528,-175.043,-0.0024,0,0,0
529,-175.043,0,0,0,0
530,-175.043,-0.0024,0,0,0
531,-175.043,-0.0024,0,0,0
532,-175.043,0.0012,0,0,0
533,-175.043,0.0036,0,0,0
534,-175.043,0.0012,0,0,0
535,-175.043,-0.0036,0,0,0
536,-175.043,0.0012,0,0,0
537,-175.043,0.0024,0,0,0
538,-175.043,0.0024,0,0,0
539,-175.043,-0.0012,0,0,0
540,-175.043,-0.0012,0,0,0
541,-175.043,0.0012,0,0,0
542,-175.043,-0.0012,0,0,0
543,-175.043,-0.0012,0,0,0
544,-175.043,0.0012,0,0,0
545,-175.043,0.0012,0,0,0
546,-175.043,-0.0012,0,0,0
547,-175.043,0.0024,0,0,0
548,-175.043,0.0036,0,0,0
549,-175.043,-0.0012,0,0,0
550,-175.043,0,0,0,0
551,-175.043,0.0024,0,0,0
552,-175.043,0,0,0,0
553,-175.043,0.0036,0,0,0
554,-175.043,0.0024,0,0,0
555,-175.043,0.0024,0,0,0
556,-175.043,-0.0024,0,0,0
557,-175.043,0.0012,0,0,0
558,-175.043,-0.0024,0,0,0
559,-175.043,0.0024,0,0,0
560,-175.043,-0.0024,0,0,0
561,-175.043,0,0,0,0
562,-175.043,0,0,0,0
563,-175.043,-0.0012,0,0,0
564,-175.043,0,0,0,0
565,-175.043,0.0012,0,0,0
566,-175.043,-0.0036,0,0,0
567,-175.043,-0.0012,0,0,0
568,-175.043,-0.0024,0,0,0
569,-175.043,0.0012,0,0,0
570,-175.043,0.0012,0,0,0
571,-175.043,0.0012,0,0,0
572,-175.043,-0.0036,0,0,0
573,-175.043,-0.0012,0,0,0
574,-175.043,-0.0012,0,0,0
575,-175.043,-0.0024,0,0,0
576,-175.043,-0.0024,0,0,0
577,-175.043,0,0,0,0
578,-175.043,-0.0012,0,0,0
579,-175.043,-0.0012,0,0,0
580,-175.043,0.0012,0,0,0
581,-175.043,0.0012,0,0,0
582,-175.043,-0.0024,0,0,0
583,-175.043,0.006,0,0,0
584,-175.043,-0.0012,0,0,0
585,-175.043,0.0012,0,0,0
586,-175.043,0,0,0,0
587,-175.043,-0.0036,0,0,0
588,-175.043,-0.0012,0,0,0
589,-175.043,0,0,0,0
590,-175.043,0,0,0,0
591,-175.043,-0.0012,0,0,0
592,-175.043,-0.0024,0,0,0
593,-175.043,0.0012,0,0,0
594,-175.043,-0.0048,0,0,0
595,-175.043,0.0012,0,0,0
596,-175.043,0,0,0,0
597,-175.043,0,0,0,0
598,-175.043,-0.0024,0,0,0
599,-175.043,0.0024,0,0,0
600,-175.043,0.0036,0,0,0
601,-175.043,-0.0012,0,0,0
602,-175.043,0.0012,0,0,0
603,-175.043,0.0012,0,0,0
604,-175.043,-0.0012,0,0,0
605,-175.043,-0.0012,0,0,0
606,-175.043,0.0012,0,0,0
607,-175.043,0.0024,0,0,0
608,-175.043,-0.0024,0,0,0
609,-175.043,0,0,0,0
610,-175.043,0.0024,0,0,0
611,-175.043,-0.0036,0,0,0
612,-175.043,0,0,0,0
613,-175.043,0.0012,0,0,0
614,-175.043,-0.0024,0,0,0
615,-175.043,0.0024,0,0,0
616,-175.043,-0.0012,0,0,0
617,-175.043,0.0024,0,0,0
618,-175.043,-0.0024,0,0,0
619,-175.043,0,0,0,0
620,-175.043,0.0024,0,0,0
621,-175.043,-0.0048,0,0,0
622,-175.043,0.0024,0,0,0
623,-175.043,-0.0012,0,0,0
624,-175.043,0.0024,0,0,0
625,-175.043,-0.0024,0,0,0
626,-175.043,0.0012,0,0,0
627,-175.043,0.0012,0,0,0
628,-175.043,-0.0036,0,0,0
629,-175.043,-0.0012,0,0,0
