cnt,pos,speed,DTorque,DAC,STorque
372,-245,0.0024,-14,0,0
373,-245,0,-15,0,0
374,-245,-0.0024,-15,0,0
375,-245,-0.0024,-15,0,0
376,-245,-0.0036,-15,0,0
377,-245,0,-15,0,0
378,-245,0.0024,-15,0,0
379,-245,-0.0036,-15,0,0
380,-245,-0.0012,-15,0,0
381,-245,0,-15,0,0
382,-245,0.0048,-15,0,0
383,-245,0.0012,-15,0,0
384,-245,-0.0048,-15,0,0
385,-245,0,-15,0,0
386,-245,0.0024,-15,0,0
387,-245,0.0012,-14,0,0
388,-245,-0.0024,-15,0,0
389,-245,-0.0012,-15,0,0
390,-245,0.0012,-15,0,0
391,-245,0.0024,-15,0,0
392,-245,0.0024,-15,0,0
393,-245,-0.0036,-15,0,0
394,-245,-0.0024,-15,0,0
395,-245,0.0024,-14,0,0
396,-245,0.0012,-15,0,0
397,-245,-0.0024,-15,0,0
398,-245,-0.0036,-15,0,0
399,-245,0,-15,0,0
400,-245,-0.0012,-15,0,0
401,-245,0.0036,-15,0,0
402,-245,0.0036,-15,0,0
403,-245,-0.0012,-15,0,0
404,-245,0,-15,0,0
405,-245,0,-15,0,0
406,-245,-0.0012,-15,0,0
407,-245,0.0024,-15,0,0
408,-245,0.0036,-15,0,0
409,-245,-0.006,-15,0,0
410,-245,-0.0036,-15,0,0
411,-245,0,-14,0,0
412,-245,-0.0036,-15,0,0
413,-245,-0.0036,-15,0,0
414,-245,-0.0012,-15,0,0
415,-245,-0.0024,-15,0,0
416,-245,-0.0012,-15,0,0
417,-245,0.0036,-15,0,0
418,-245,0.0024,-15,0,0
419,-245,0.0024,-15,0,0
420,-245,-0.0048,-15,0,0
421,-245,-0.0024,-15,0,0
422,-245,-0.0036,-15,0,0
423,-245,0.006,-15,0,0
424,-245,0.0072,-15,0,0
425,-245,0.0048,-15,0,0
426,-245,-0.0012,-15,0,0
427,-245,-0.0048,-15,0,0
428,-245,-0.0048,-15,0,0
429,-245,-0.0012,-15,0,0
430,-245,0.0024,-15,0,0
431,-245,0.0036,-15,0,0
432,-245,0,-15,0,0
433,-245,0,-15,0,0
434,-245,-0.0024,-15,0,0
435,-245,-0.0012,-15,0,0
436,-245,-0.0036,-15,0,0
437,-245,0.0024,-15,0,0
438,-245,0.0036,-15,0,0
439,-245,0.0012,-15,0,0
440,-245,-0.0012,-15,0,0
441,-245,-0.0024,-15,0,0
442,-245,-0.0012,-15,0,0
443,-245,0.0024,-15,0,0
444,-245,0.006,-15,0,0
445,-245,0.0036,-15,0,0
446,-245,0.0012,-15,0,0
447,-245,-0.0048,-15,0,0
448,-245,-0.0024,-15,0,0
449,-245,0.0012,-15,0,0
450,-245,0.0036,-15,0,0
451,-245,0.0036,-15,0,0
452,-245,0,-15,0,0
453,-245,-0.0024,-15,0,0
454,-245,-0.0036,-15,0,0
455,-245,-0.0048,-15,0,0
456,-245,-0.0012,-15,0,0
457,-245,0,-15,0,0
458,-245,0,-15,0,0
459,-245,0.0036,-15,0,0
460,-245,-0.0024,-15,0,0
461,-245,-0.0107,-15,0,0
462,-245,0.0036,-15,0,0
463,-245,0.006,-15,0,0
464,-245,0,-15,0,0
465,-245,-0.0048,-15,0,0
466,-245,-0.0048,-15,0,0
467,-245,0.0036,-15,0,0
468,-245,0.0083,-15,0,0
469,-245,-0.0024,-15,0,0
470,-245,-0.0048,-15,0,0
471,-245,-0.0048,-15,0,0
472,-245,0.0036,-15,0,0
473,-245,0.006,-15,0,0
474,-245,0.0012,-15,0,0
475,-245,-0.0048,-15,0,0
476,-245,-0.0024,-15,0,0
477,-245,-0.0036,-15,0,0
478,-245,0.006,-15,0,0
479,-245,-0.0036,-15,0,0
480,-245,0,-15,0,0
481,-245,-0.0024,-15,0,0
482,-245,0,-15,0,0
483,-245,0.0048,-15,0,0
484,-245,-0.0036,-15,0,0
485,-245,-0.006,-15,0,0
486,-245,-0.0048,-15,0,0
487,-245,-0.0024,-15,0,0
488,-245,0,-14,0,0
489,-245,0.0036,-15,0,0
490,-245,0.0012,-14,0,0
491,-245,0,-15,0,0
492,-245,-0.0024,-15,0,0
493,-245,0.0083,-15,0,0
494,-245,-0.0024,-15,0,0
495,-245,-0.0012,-15,0,0
496,-245,0.0036,-14,0,0
497,-245,-0.0036,-15,0,0
498,-245,-0.0048,-15,0,0
499,-245,0,-15,0,0
500,-245,0,-15,0,0
501,-245,0.0012,-14,0,0
502,-245,0,-15,0,0
503,-245,0.0048,-14,0,0
504,-245,0.0012,-15,0,0
505,-245,-0.0024,-15,0,0
506,-245,-0.0024,-15,0,0
507,-245,-0.0012,-15,0,0
508,-245,0.0048,-15,0,0
509,-245,0,-15,0,0
510,-245,0.0024,-15,0,0
511,-245,0,-14,0,0
512,-245,0.0012,-14,0,0
513,-245,0.0012,-15,0,0
514,-245,0.0036,-14,0,0
515,-245,-0.0012,-15,0,0
516,-245,-0.0036,-15,0,0
517,-245,-0.0012,-15,0,0
518,-245,0.0036,-14,0,0
519,-245,0,-14,0,0
520,-245,-0.006,-15,0,0
521,-245,0,-15,0,0
522,-245,0.0024,-15,0,0
523,-245,0.0024,-15,0,0
524,-245,0,-15,0,0
525,-245,-0.0012,-14,0,0
526,-245,0.0024,-14,0,0
527,-245,0.0048,-15,0,0
528,-245,-0.0048,-15,0,0
529,-245,-0.0012,-15,0,0
530,-245,-0.0048,-15,0,0
531,-245,0.0012,-14,0,0
532,-245,-0.0012,-15,0,0
533,-245,-0.0012,-15,0,0
534,-245,-0.0012,-14,0,0
535,-245,0.0012,-14,0,0
536,-245,0.0012,-15,0,0
537,-245,-0.0048,-15,0,0
538,-245,-0.0036,-14,0,0
539,-245,0.0036,-14,0,0
540,-245,0,-15,0,0
541,-245,-0.0024,-15,0,0
542,-245,0.0072,-14,0,0
543,-245,0,-15,0,0
544,-245,0.0012,-14,0,0
545,-245,-0.0024,-15,0,0
546,-245,-0.0012,-14,0,0
547,-245,-0.0012,-15,0,0
548,-245,-0.0012,-15,0,0
549,-245,0.0012,-14,0,0
550,-245,-0.0048,-15,0,0
551,-245,0.0024,-15,0,0
552,-245,0.0048,-14,0,0
553,-245,-0.0012,-15,0,0
554,-245,-0.0036,-15,0,0
555,-245,-0.0036,-15,0,0
556,-245,-0.0024,-14,0,0
557,-245,0.0024,-15,0,0
558,-245,0.0012,-14,0,0
559,-245,0.0012,-14,0,0
560,-245,0.0036,-14,0,0
561,-245,0,-15,0,0
562,-245,0,-14,0,0
563,-245,0.006,-14,0,0
564,-245,-0.006,-14,0,0
565,-245,0,-15,0,0
566,-245,-0.0012,-15,0,0
567,-245,-0.0012,-14,0,0
568,-245,0.0048,-14,0,0
569,-245,-0.0012,-14,0,0
570,-245,-0.0024,-15,0,0
571,-245,0.0012,-14,0,0
572,-245,0,-14,0,0
573,-245,0.0036,-15,0,0
574,-245,-0.0012,-14,0,0
575,-245,-0.0024,-14,0,0
576,-245,0.0024,-15,0,0
577,-245,0.0012,-14,0,0
578,-245,-0.0012,-15,0,0
579,-245,0.0024,-14,0,0
580,-245,0,-15,0,0
581,-245,-0.0012,-15,0,0
582,-245,-0.0012,-14,0,0
583,-245,0,-14,0,0
584,-245,0.0036,-15,0,0
585,-245,-0.0012,-15,0,0
586,-245,-0.0012,-15,0,0
587,-245,0.0036,-14,0,0
588,-245,0,-14,0,0
589,-245,0.0012,-15,0,0
590,-245,-0.0012,-15,0,0
591,-245,0.0012,-15,0,0
592,-245,-0.0012,-15,0,0
593,-245,0.0024,-14,0,0
594,-245,-0.0036,-15,0,0
595,-245,-0.0036,-15,0,0
596,-245,-0.0012,-14,0,0
597,-245,-0.0048,-15,0,0
598,-245,0,-15,0,0
599,-245,0,-15,0,0
600,-245,0.0012,-14,0,0
601,-245,-0.0012,-15,0,0
602,-245,-0.0012,-15,0,0
603,-245,0.0012,-14,0,0
604,-245,0,-15,0,0
605,-245,0.0012,-15,0,0
606,-245,0.0036,-14,0,0
607,-245,-0.0024,-14,0,0
608,-245,0.0012,-15,0,0
609,-245,0.0012,-15,0,0
610,-245,0,-14,0,0
611,-245,0.0036,-15,0,0
