cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
2286,22.9657,0,0,0,0,0,1
2287,22.9657,0.0061,0,0,0,0,1
2288,22.9657,0.0061,0,0,0,0,1
2289,22.9657,0,0,0,0,0,1
2290,22.9657,-0.0061,0,0,0,0,1
2291,22.9657,0.0061,0,0,0,0,1
2292,22.9657,-0.003,0,0,0,0,1
2293,22.9657,0.003,0,0,0,0,1
2294,22.9657,0,0,0,0,0,1
2295,22.9657,-0.003,0,0,0,0,1
2296,22.9657,0.003,0,0,0,0,1
2297,22.9657,0,0,0,0,0,1
2298,22.9657,0.0061,0,0,0,0,1
2299,22.9657,0.003,0,0,0,0,1
2300,22.9657,-0.003,0,0,0,0,1
2301,22.9657,-0.003,0,0,0,0,1
2302,22.9657,0.003,0,0,0,0,1
2303,22.9657,0.0091,0,0,0,0,1
2304,22.9657,0.0061,0,0,0,0,1
2305,22.9657,-0.0122,0,0,0,0,1
2306,22.9657,-0.0061,0,0,0,0,1
2307,22.9657,-0.0061,0,0,0,0,1
2308,22.9657,0.0091,0,0,0,0,1
2309,22.9657,0.0061,0,0,0,0,1
2310,22.9657,0.003,0,0,0,0,1
2311,22.9657,0.003,0,0,0,0,1
2312,22.9657,0.003,0,0,0,0,1
2313,22.9657,-0.003,0,0,0,0,1
2314,22.9657,-0.003,0,0,0,0,1
2315,22.9657,-0.003,0,0,0,0,1
2316,22.9657,0.0061,0,0,0,0,1
2317,22.9657,-0.003,0,0,0,0,1
2318,22.9657,0,0,0,0,0,1
2319,22.9657,0,0,0,0,0,1
2320,22.9657,0.003,0,0,0,0,1
2321,22.9657,0.003,0,0,0,0,1
2322,22.9657,-0.0061,0,0,0,0,1
2323,22.9657,-0.003,0,0,0,0,1
2324,22.9657,0,0,0,0,0,1
2325,22.9657,0,0,0,0,0,1
2326,22.9657,0,0,0,0,0,1
2327,22.9657,0,0,0,0,0,1
2328,22.9657,0,0,0,0,0,1
2329,22.9657,0.003,0,0,0,0,1
2330,22.9657,0,0,0,0,0,1
2331,22.9657,0.0061,0,0,0,0,1
2332,22.9657,0.003,0,0,0,0,1
2333,22.9657,0,0,0,0,0,1
2334,22.9657,-0.003,0,0,0,0,1
2335,22.9657,0,0,0,0,0,1
2336,22.9657,0,0,0,0,0,1
2337,22.9657,0.003,0,0,0,0,1
2338,22.9657,-0.003,0,0,0,0,1
2339,22.9657,0.003,0,0,0,0,1
2340,22.9657,-0.0061,0,0,0,0,1
2341,22.9657,-0.003,0,0,0,0,1
2342,22.9657,0,0,0,0,0,1
2343,22.9657,-0.0061,0,0,0,0,1
2344,22.9657,0,0,0,0,0,1
2345,22.9657,-0.0061,0,0,0,0,1
2346,22.9657,0,0,0,0,0,1
2347,22.9657,0.003,0,0,0,0,1
2348,22.9657,-0.0061,0,0,0,0,1
2349,22.9657,-0.0061,0,0,0,0,1
2350,22.9657,-0.003,0,0,0,0,1
2351,22.9657,0,0,0,0,0,1
2352,22.9657,-0.0091,0,0,0,0,1
2353,22.9657,0.0091,0,0,0,0,1
2354,22.9657,0.0061,0,0,0,0,1
2355,22.9657,0.003,0,0,0,0,1
2356,22.9657,0.003,0,0,0,0,1
2357,22.9657,-0.003,0,0,0,0,1
2358,22.9657,0,0,0,0,0,1
2359,22.9657,-0.003,0,0,0,0,1
2360,22.9657,0,0,0,0,0,1
2361,22.9657,0.003,0,0,0,0,1
2362,22.9657,-0.003,0,0,0,0,1
2363,22.9657,-0.0091,0,0,0,0,1
2364,22.9657,-0.003,0,0,0,0,1
2365,22.9657,-0.0061,0,0,0,0,1
2366,22.9657,-0.003,0,0,0,0,1
2367,22.9657,-0.0061,0,0,0,0,1
2368,22.9657,0,0,0,0,0,1
2369,22.9657,-0.0061,0,0,0,0,1
2370,22.9657,0.003,0,0,0,0,1
2371,22.9657,0,0,0,0,0,1
2372,22.9657,0,0,0,0,0,1
2373,22.9657,0.0061,0,0,0,0,1
2374,22.9657,-0.0061,0,0,0,0,1
2375,22.9657,-0.0061,0,0,0,0,1
2376,22.9657,0,0,0,0,0,1
2377,22.9657,0.0122,0,0,0,0,1
2378,22.9657,0,0,0,0,0,1
2379,22.9657,-0.0091,0,0,0,0,1
2380,22.9657,-0.0061,0,0,0,0,1
2381,22.9657,0,0,0,0,0,1
2382,22.9657,-0.003,0,0,0,0,1
2383,22.9657,0.003,0,0,0,0,1
2384,22.9657,0.003,0,0,0,0,1
2385,22.9657,0.003,0,0,0,0,1
2386,22.9657,0.0061,0,0,0,0,1
2387,22.9657,-0.003,0,0,0,0,1
2388,22.9657,0.003,0,0,0,0,1
2389,22.9657,0.0091,0,0,0,0,1
2390,22.9657,-0.003,0,0,0,0,1
2391,22.9657,0,0,0,0,0,1
2392,22.9657,0,0,0,0,0,1
2393,22.9657,0.0061,0,0,0,0,1
2394,22.9657,0,0,0,0,0,1
2395,22.9657,0,0,0,0,0,1
2396,22.9657,0,0,0,0,0,1
2397,22.9657,-0.003,0,0,0,0,1
2398,22.9657,-0.0061,0,0,0,0,1
2399,22.9657,0,0,0,0,0,1
2400,22.9657,0.0091,0,0,0,0,1
2401,22.9657,0,0,0,0,0,1
2402,22.9657,0,0,0,0,0,1
2403,22.9657,-0.003,0,0,0,0,1
2404,22.9657,-0.003,0,0,0,0,1
2405,22.9657,0.003,0,0,0,0,1
2406,22.9657,0.0061,0,0,0,0,1
2407,22.9657,0,0,0,0,0,1
2408,22.9657,0.0061,0,0,0,0,1
2409,22.9657,0.003,0,0,0,0,1
2410,22.9657,0.003,0,0,0,0,1
2411,22.9657,-0.003,0,0,0,0,1
2412,22.9657,-0.003,0,0,0,0,1
2413,22.9657,0.003,0,0,0,0,1
2414,22.9657,0.0091,0,0,0,0,1
2415,22.9657,-0.003,0,0,0,0,1
2416,22.9657,0,0,0,0,0,1
2417,22.9657,0.003,0,0,0,0,1
2418,22.9657,0.003,0,0,0,0,1
2419,22.9657,0.003,0,0,0,0,1
2420,22.9657,-0.003,0,0,0,0,1
2421,22.9657,0.003,0,0,0,0,1
2422,22.9657,-0.003,0,0,0,0,1
2423,22.9657,0,0,0,0,0,1
2424,22.9657,-0.003,0,0,0,0,1
2425,22.9657,0.003,0,0,0,0,1
2426,22.9657,0,0,0,0,0,1
2427,22.9657,0,0,0,0,0,1
2428,22.9657,-0.003,0,0,0,0,1
2429,22.9657,0,0,0,0,0,1
2430,22.9657,-0.003,0,0,0,0,1
2431,22.9657,0.003,0,0,0,0,1
2432,22.9657,0,0,0,0,0,1
2433,22.9657,-0.0061,0,0,0,0,1
2434,22.9657,0,0,0,0,0,1
2435,22.9657,0,0,0,0,0,1
2436,22.9657,-0.0061,0,0,0,0,1
2437,22.9657,0.0061,0,0,0,0,1
2438,22.9657,-0.003,0,0,0,0,1
2439,22.9657,0.003,0,0,0,0,1
2440,22.9657,-0.0122,0,0,0,0,1
2441,22.9657,0.0122,0,0,0,0,1
2442,22.9657,0,0,0,0,0,1
2443,22.9657,-0.0061,0,0,0,0,1
2444,22.9657,0.0122,0,0,0,0,1
2445,22.9657,0.003,0,0,0,0,1
2446,22.9657,-0.003,0,0,0,0,1
2447,22.9657,-0.0061,0,0,0,0,1
2448,22.9657,0.003,0,0,0,0,1
2449,22.9657,0,0,0,0,0,1
2450,22.9657,-0.0122,0,0,0,0,1
2451,22.9657,0,0,0,0,0,1
2452,22.9657,0.003,0,0,0,0,1
2453,22.9657,0.003,0,0,0,0,1
2454,22.9657,0,0,0,0,0,1
2455,22.9657,0,0,0,0,0,1
2456,22.9657,0.003,0,0,0,0,1
2457,22.9657,0.0061,0,0,0,0,1
2458,22.9657,-0.0122,0,0,0,0,1
2459,22.9657,0,0,0,0,0,1
2460,22.9657,-0.003,0,0,0,0,1
2461,22.9657,0.003,0,0,0,0,1
2462,22.9657,-0.0061,0,0,0,0,1
2463,22.9657,-0.003,0,0,0,0,1
2464,22.9657,-0.003,0,0,0,0,1
2465,22.9657,0,0,0,0,0,1
2466,22.9657,0.003,0,0,0,0,1
2467,22.9657,0.003,0,0,0,0,1
2468,22.9657,0.003,0,0,0,0,1
2469,22.9657,-0.0091,0,0,0,0,1
2470,22.9657,0.0061,0,0,0,0,1
2471,22.9657,-0.003,0,0,0,0,1
2472,22.9657,0.003,0,0,0,0,1
2473,22.9657,-0.003,0,0,0,0,1
2474,22.9657,0.0061,0,0,0,0,1
2475,22.9657,0.003,0,0,0,0,1
2476,22.9657,-0.003,0,0,0,0,1
2477,22.9657,-0.003,0,0,0,0,1
2478,22.9657,0.003,0,0,0,0,1
2479,22.9657,-0.0061,0,0,0,0,1
2480,22.9657,-0.0061,0,0,0,0,1
2481,22.9657,0,0,0,0,0,1
2482,22.9657,-0.0061,0,0,0,0,1
2483,22.9657,0.003,0,0,0,0,1
2484,22.9657,0.003,0,0,0,0,1
2485,22.9657,0.0091,0,0,0,0,1
2486,22.9657,0.0091,0,0,0,0,1
2487,22.9657,0.003,0,0,0,0,1
2488,22.9657,0.003,0,0,0,0,1
2489,22.9657,-0.0061,0,0,0,0,1
2490,22.9657,0,0,0,0,0,1
2491,22.9657,0,0,0,0,0,1
2492,22.9657,0,0,0,0,0,1
2493,22.9657,0.0061,0,0,0,0,1
2494,22.9657,0.0061,0,0,0,0,1
2495,22.9657,0.003,0,0,0,0,1
2496,22.9657,0.003,0,0,0,0,1
2497,22.9657,0.0061,0,0,0,0,1
2498,22.9657,-0.003,0,0,0,0,1
2499,22.9657,-0.0061,0,0,0,0,1
2500,22.9657,0.003,0,0,0,0,1
2501,22.9657,-0.003,0,0,0,0,1
2502,22.9657,0.0061,0,0,0,0,1
2503,22.9657,0,0,0,0,0,1
2504,22.9657,-0.003,0,0,0,0,1
2505,22.9657,-0.0061,0,0,0,0,1
2506,22.9657,-0.003,0,0,0,0,1
2507,22.9657,0.003,0,0,0,0,1
2508,22.9657,-0.003,0,0,0,0,1
2509,22.9657,0,0,0,0,0,1
2510,22.9657,0,0,0,0,0,1
2511,22.9657,-0.003,0,0,0,0,1
2512,22.9657,0.0091,0,0,0,0,1
2513,22.9657,0.0061,0,0,0,0,1
2514,22.9657,-0.0061,0,0,0,0,1
2515,22.9657,0.0061,0,0,0,0,1
2516,22.9657,0,0,0,0,0,1
2517,22.9657,0,0,0,0,0,1
2518,22.9657,-0.003,0,0,0,0,1
2519,22.9657,0.0061,0,0,0,0,1
2520,22.9657,0.003,0,0,0,0,1
2521,22.9657,-0.003,0,0,0,0,1
2522,22.9657,-0.0061,0,0,0,0,1
2523,22.9657,0.003,0,0,0,0,1
2524,22.9657,0.003,0,0,0,0,1
2525,22.9657,0,0,0,0,0,1
2526,22.9657,-0.003,0,0,0,0,1
2527,22.9657,-0.0061,0,0,0,0,1
2528,22.9657,-0.003,0,0,0,0,1
2529,22.9657,-0.003,0,0,0,0,1
2530,22.9657,0.0061,0,0,0,0,1
2531,22.9657,0,0,0,0,0,1
2532,22.9657,0.003,0,0,0,0,1
2533,22.9657,0.003,0,0,0,0,1
2534,22.9657,0,0,0,0,0,1
2535,22.9657,-0.0061,0,0,0,0,1
2536,22.9657,-0.0061,0,0,0,0,1
2537,22.9657,0.003,0,0,0,0,1
2538,22.9657,0.003,0,0,0,0,1
2539,22.9657,0.0061,0,0,0,0,1
2540,22.9657,-0.0061,0,0,0,0,1
2541,22.9657,0,0,0,0,0,1
2542,22.9657,0,0,0,0,0,1
2543,22.9657,0.0061,0,0,0,0,1
2544,22.9657,0.003,0,0,0,0,1
2545,22.9657,-0.003,0,0,0,0,1
2546,22.9657,-0.0061,0,0,0,0,1
2547,22.9657,-0.003,0,0,0,0,1
2548,22.9657,0,0,0,0,0,1
2549,22.9657,0.0061,0,0,0,0,1
2550,22.9657,0,0,0,0,0,1
2551,22.9657,0.003,0,0,0,0,1
2552,22.9657,-0.0061,0,0,0,0,1
2553,22.9657,-0.003,0,0,0,0,1
2554,22.9657,0.003,0,0,0,0,1
2555,22.9657,0,0,0,0,0,1
2556,22.9657,0,0,0,0,0,1
2557,22.9657,0,0,0,0,0,1
2558,22.9657,0,0,0,0,0,1
2559,22.9657,-0.0061,0,0,0,0,1
2560,22.9657,0.003,0,0,0,0,1
2561,22.9657,-0.003,0,0,0,0,1
2562,22.9657,0,0,0,0,0,1
2563,22.9657,0.003,0,0,0,0,1
2564,22.9657,-0.0061,0,0,0,0,1
2565,22.9657,-0.003,0,0,0,0,1
2566,22.9657,0.003,0,0,0,0,1
2567,22.9657,-0.0061,0,0,0,0,1
2568,22.9657,0.003,0,0,0,0,1
2569,22.9657,0.003,0,0,0,0,1
2570,22.9657,-0.003,0,0,0,0,1
2571,22.9657,-0.0061,0,0,0,0,1
2572,22.9657,0.0091,0,0,0,0,1
2573,22.9657,0.003,0,0,0,0,1
2574,22.9657,0.003,0,0,0,0,1
2575,22.9657,0,0,0,0,0,1
2576,22.9657,-0.003,0,0,0,0,1
2577,22.9657,-0.003,0,0,0,0,1
2578,22.9657,0.003,0,0,0,0,1
2579,22.9657,0,0,0,0,0,1
2580,22.9657,0,0,0,0,0,1
2581,22.9657,-0.0061,0,0,0,0,1
2582,22.9657,-0.0061,0,0,0,0,1
2583,22.9657,0.003,0,0,0,0,1
2584,22.9657,0,0,0,0,0,1
2585,22.9657,0.003,0,0,0,0,1
2586,22.9657,0.0061,0,0,0,0,1
2587,22.9657,0.003,0,0,0,0,1
2588,22.9657,-0.003,0,0,0,0,1
2589,22.9657,0.003,0,0,0,0,1
2590,22.9657,0.003,0,0,0,0,1
2591,22.9657,0,0,0,0,0,1
2592,22.9657,0.003,0,0,0,0,1
2593,22.9657,0,0,0,0,0,1
2594,22.9657,0,0,0,0,0,1
2595,22.9657,-0.003,0,0,0,0,1
2596,22.9657,-0.0091,0,0,0,0,1
2597,22.9657,0.003,0,0,0,0,1
2598,22.9657,0,0,0,0,0,1
2599,22.9657,0.003,0,0,0,0,1
2600,22.9657,0.0061,0,0,0,0,1
2601,22.9657,-0.003,0,0,0,0,1
2602,22.9657,-0.003,0,0,0,0,1
2603,22.9657,0.0061,0,0,0,0,1
2604,22.9657,0.003,0,0,0,0,1
2605,22.9657,-0.0061,0,0,0,0,1
2606,22.9657,-0.003,0,0,0,0,1
2607,22.9657,-0.0061,0,0,0,0,1
2608,22.9657,-0.0061,0,0,0,0,1
2609,22.9657,-0.0061,0,0,0,0,1
2610,22.9657,-0.0091,0,0,0,0,1
2611,22.9657,0.0061,0,0,0,0,1
2612,22.9657,0.003,0,0,0,0,1
2613,22.9657,0.003,0,0,0,0,1
2614,22.9657,0.003,0,0,0,0,1
2615,22.9657,-0.0061,0,0,0,0,1
2616,22.9657,0.003,0,0,0,0,1
2617,22.9657,-0.003,0,0,0,0,1
2618,22.9657,0,0,0,0,0,1
2619,22.9657,-0.003,0,0,0,0,1
2620,22.9657,-0.003,0,0,0,0,1
2621,22.9657,0,0,0,0,0,1
2622,22.9657,0,0,0,0,0,1
2623,22.9657,-0.003,0,0,0,0,1
2624,22.9657,-0.0061,0,0,0,0,1
2625,22.9657,-0.003,0,0,0,0,1
2626,22.9657,-0.003,0,0,0,0,1
2627,22.9657,0.0061,0,0,0,0,1
2628,22.9657,-0.003,0,0,0,0,1
2629,22.9657,0.003,0,0,0,0,1
2630,22.9657,0.003,0,0,0,0,1
2631,22.9657,-0.003,0,0,0,0,1
2632,22.9657,0.0061,0,0,0,0,1
2633,22.9657,-0.003,0,0,0,0,1
2634,22.9657,0.003,0,0,0,0,1
2635,22.9657,-0.0061,0,0,0,0,1
2636,22.9657,0.003,0,0,0,0,1
2637,22.9657,0.003,0,0,0,0,1
2638,22.9657,0.003,0,0,0,0,1
2639,22.9657,-0.0122,0,0,0,0,1
2640,22.9657,0.0061,0,0,0,0,1
2641,22.9657,-0.0091,0,0,0,0,1
2642,22.9657,-0.003,0,0,0,0,1
2643,22.9657,-0.0091,0,0,0,0,1
2644,22.9657,0,0,0,0,0,1
2645,22.9657,0.0091,0,0,0,0,1
2646,22.9657,0.0091,0,0,0,0,1
2647,22.9657,0.0061,0,0,0,0,1
2648,22.9657,0.0061,0,0,0,0,1
2649,22.9657,0,0,0,0,0,1
2650,22.9657,0.0061,0,0,0,0,1
2651,22.9657,0.003,0,0,0,0,1
2652,22.9657,-0.003,0,0,0,0,1
2653,22.9657,0.0091,0,0,0,0,1
2654,22.9657,-0.0061,0,0,0,0,1
2655,22.9657,-0.0061,0,0,0,0,1
2656,22.9657,-0.003,0,0,0,0,1
2657,22.9657,-0.003,0,0,0,0,1
2658,22.9657,-0.003,0,0,0,0,1
2659,22.9657,-0.003,0,0,0,0,1
2660,22.9657,0,0,0,0,0,1
2661,22.9657,-0.003,0,0,0,0,1
2662,22.9657,-0.003,0,0,0,0,1
2663,22.9657,0.0091,0,0,0,0,1
2664,22.9657,-0.003,0,0,0,0,1
2665,22.9657,-0.0061,0,0,0,0,1
2666,22.9657,-0.003,0,0,0,0,1
2667,22.9657,-0.0091,0,0,0,0,1
2668,22.9657,0.003,0,0,0,0,1
2669,22.9657,-0.0091,0,0,0,0,1
2670,22.9657,-0.0061,0,0,0,0,1
2671,22.9657,-0.003,0,0,0,0,1
2672,22.9657,0,0,0,0,0,1
2673,22.9657,-0.003,0,0,0,0,1
2674,22.9657,-0.003,0,0,0,0,1
2675,22.9657,-0.0061,0,0,0,0,1
2676,22.9657,0,0,0,0,0,1
2677,22.9657,0,0,0,0,0,1
2678,22.9657,-0.0061,0,0,0,0,1
2679,22.9657,0.003,0,0,0,0,1
2680,22.9657,-0.0091,0,0,0,0,1
2681,22.9657,0.003,0,0,0,0,1
2682,22.9657,0.0122,0,0,0,0,1
2683,22.9657,0.003,0,0,0,0,1
2684,22.9657,-0.0061,0,0,0,0,1
2685,22.9657,0.003,0,0,0,0,1
2686,22.9657,0,0,0,0,0,1
2687,22.9657,0.003,0,0,0,0,1
2688,22.9657,-0.0061,0,0,0,0,1
2689,22.9657,0.003,0,0,0,0,1
2690,22.9657,-0.0061,0,0,0,0,1
2691,22.9657,0,0,0,0,0,1
2692,22.9657,0.0061,0,0,0,0,1
2693,22.9657,0,0,0,0,0,1
2694,22.9657,-0.0061,0,0,0,0,1
2695,22.9657,0.0061,0,0,0,0,1
2696,22.9657,-0.003,0,0,0,0,1
2697,22.9657,0,0,0,0,0,1
2698,22.9657,-0.003,0,0,0,0,1
2699,22.9657,-0.0061,0,0,0,0,1
2700,22.9657,0.0061,0,0,0,0,1
2701,22.9657,-0.003,0,0,0,0,1
2702,22.9657,0.003,0,0,0,0,1
2703,22.9657,-0.0061,0,0,0,0,1
2704,22.9657,0,0,0,0,0,1
2705,22.9657,0,0,0,0,0,1
2706,22.9657,0.003,0,0,0,0,1
2707,22.9657,0.0091,0,0,0,0,1
2708,22.9657,-0.0091,0,0,0,0,1
2709,22.9657,-0.003,0,0,0,0,1
2710,22.9657,0,0,0,0,0,1
2711,22.9657,0.003,0,0,0,0,1
2712,22.9657,-0.003,0,0,0,0,1
2713,22.9657,0.003,0,0,0,0,1
2714,22.9657,-0.003,0,0,0,0,1
2715,22.9657,0,0,0,0,0,1
2716,22.9657,0.003,0,0,0,0,1
2717,22.9657,-0.003,0,0,0,0,1
2718,22.9657,0.003,0,0,0,0,1
2719,22.9657,0,0,0,0,0,1
2720,22.9657,0,0,0,0,0,1
2721,22.9657,0.0091,0,0,0,0,1
2722,22.9657,-0.0061,0,0,0,0,1
2723,22.9657,0.0061,0,0,0,0,1
2724,22.9657,0.003,0,0,0,0,1
2725,22.9657,0,0,0,0,0,1
2726,22.9657,0,0,0,0,0,1
2727,22.9657,0.0061,0,0,0,0,1
2728,22.9657,0.003,0,0,0,0,1
2729,22.9657,0.003,0,0,0,0,1
2730,22.9657,0,0,0,0,0,1
2731,22.9657,0.003,0,0,0,0,1
2732,22.9657,-0.0061,0,0,0,0,1
2733,22.9657,0.0061,0,0,0,0,1
2734,22.9657,0.003,0,0,0,0,1
2735,22.9657,0.003,0,0,0,0,1
2736,22.9657,-0.0061,0,0,0,0,1
2737,22.9657,0.0091,0,0,0,0,1
2738,22.9657,0.0061,0,0,0,0,1
2739,22.9657,0.003,0,0,0,0,1
2740,22.9657,0,0,0,0,0,1
2741,22.9657,0.003,0,0,0,0,1
2742,22.9657,-0.003,0,0,0,0,1
2743,22.9657,0,0,0,0,0,1
2744,22.9657,0.003,0,0,0,0,1
2745,22.9657,0,0,0,0,0,1
2746,22.9657,-0.0061,0,0,0,0,1
2747,22.9657,0,0,0,0,0,1
2748,22.9657,-0.0061,0,0,0,0,1
2749,22.9657,0.003,0,0,0,0,1
2750,22.9657,0.003,0,0,0,0,1
2751,22.9657,-0.003,0,0,0,0,1
2752,22.9657,-0.003,0,0,0,0,1
2753,22.9657,0.0061,0,0,0,0,1
2754,22.9657,0.003,0,0,0,0,1
2755,22.9657,-0.003,0,0,0,0,1
2756,22.9657,-0.003,0,0,0,0,1
2757,22.9657,0,0,0,0,0,1
2758,22.9657,0.003,0,0,0,0,1
2759,22.9657,0,0,0,0,0,1
2760,22.9657,0.003,0,0,0,0,1
2761,22.9657,0.003,0,0,0,0,1
2762,22.9657,-0.003,0,0,0,0,1
2763,22.9657,0.003,0,0,0,0,1
2764,22.9657,0,0,0,0,0,1
2765,22.9657,-0.0061,0,0,0,0,1
2766,22.9657,0.0061,0,0,0,0,1
2767,22.9657,-0.003,0,0,0,0,1
2768,22.9657,0.0061,0,0,0,0,1
2769,22.9657,-0.0091,0,0,0,0,1
2770,22.9657,-0.003,0,0,0,0,1
2771,22.9657,0.003,0,0,0,0,1
2772,22.9657,0,0,0,0,0,1
2773,22.9657,0,0,0,0,0,1
2774,22.9657,0,0,0,0,0,1
2775,22.9657,-0.0152,0,0,0,0,1
2776,22.9657,0.003,0,0,0,0,1
2777,22.9657,-0.003,0,0,0,0,1
2778,22.9657,0,0,0,0,0,1
2779,22.9657,-0.0061,0,0,0,0,1
2780,22.9657,0.003,0,0,0,0,1
2781,22.9657,-0.0061,0,0,0,0,1
2782,22.9657,-0.003,0,0,0,0,1
2783,22.9657,-0.003,0,0,0,0,1
2784,22.9657,-0.003,0,0,0,0,1
2785,22.9657,0.003,0,0,0,0,1
2786,22.9657,0,0,0,0,0,1
2787,22.9657,0,0,0,0,0,1
2788,22.9657,0.0061,0,0,0,0,1
2789,22.9657,0.003,0,0,0,0,1
2790,22.9657,-0.0091,0,0,0,0,1
2791,22.9657,0.003,0,0,0,0,1
2792,22.9657,-0.0122,0,0,0,0,1
2793,22.9657,-0.0061,0,0,0,0,1
2794,22.9657,0,0,0,0,0,1
2795,22.9657,-0.003,0,0,0,0,1
2796,22.9657,0,0,0,0,0,1
2797,22.9657,-0.003,0,0,0,0,1
2798,22.9657,0.0061,0,0,0,0,1
2799,22.9657,-0.0061,0,0,0,0,1
2800,22.9657,0.003,0,0,0,0,1
2801,22.9657,0,0,0,0,0,1
2802,22.9657,0,0,0,0,0,1
2803,22.9657,0.0061,0,0,0,0,1
2804,22.9657,0,0,0,0,0,1
2805,22.9657,-0.0091,0,0,0,0,1
2806,22.9657,0.0061,0,0,0,0,1
2807,22.9657,-0.003,0,0,0,0,1
2808,22.9657,0,0,0,0,0,1
2809,22.9657,0,0,0,0,0,1
2810,22.9657,0.003,0,0,0,0,1
2811,22.9657,-0.003,0,0,0,0,1
2812,22.9657,0,0,0,0,0,1
2813,22.9657,-0.0091,0,0,0,0,1
2814,22.9657,0.0061,0,0,0,0,1
2815,22.9657,0.003,0,0,0,0,1
2816,22.9657,0,0,0,0,0,1
2817,22.9657,0,0,0,0,0,1
2818,22.9657,-0.003,0,0,0,0,1
2819,22.9657,0,0,0,0,0,1
2820,22.9657,-0.0061,0,0,0,0,1
2821,22.9657,-0.003,0,0,0,0,1
2822,22.9657,0.0091,0,0,0,0,1
2823,22.9657,0.0061,0,0,0,0,1
2824,22.9657,-0.0061,0,0,0,0,1
2825,22.9657,-0.0122,0,0,0,0,1
2826,22.9657,-0.0061,0,0,0,0,1
2827,22.9657,0.003,0,0,0,0,1
2828,22.9657,0,0,0,0,0,1
2829,22.9657,-0.003,0,0,0,0,1
2830,22.9657,0,0,0,0,0,1
2831,22.9657,0.003,0,0,0,0,1
2832,22.9657,0.0091,0,0,0,0,1
2833,22.9657,-0.0061,0,0,0,0,1
2834,22.9657,0,0,0,0,0,1
2835,22.9657,0.003,0,0,0,0,1
2836,22.9657,0.003,0,0,0,0,1
2837,22.9657,-0.003,0,0,0,0,1
2838,22.9657,0,0,0,0,0,1
2839,22.9657,0.0061,0,0,0,0,1
2840,22.9657,0.003,0,0,0,0,1
2841,22.9657,0,0,0,0,0,1
2842,22.9657,0,0,0,0,0,1
2843,22.9657,0.0061,0,0,0,0,1
2844,22.9657,0.0061,0,0,0,0,1
2845,22.9657,0,0,0,0,0,1
2846,22.9657,-0.003,0,0,0,0,1
2847,22.9657,0.0061,0,0,0,0,1
2848,22.9657,-0.003,0,0,0,0,1
2849,22.9657,-0.003,0,0,0,0,1
2850,22.9657,-0.0122,0,0,0,0,1
2851,22.9657,-0.0061,0,0,0,0,1
2852,22.9657,-0.003,0,0,0,0,1
2853,22.9657,-0.003,0,0,0,0,1
2854,22.9657,0,0,0,0,0,1
2855,22.9657,0,0,0,0,0,1
2856,22.9657,-0.0061,0,0,0,0,1
2857,22.9657,0,0,0,0,0,1
2858,22.9657,0,0,0,0,0,1
2859,22.9657,0,0,0,0,0,1
2860,22.9657,0,0,0,0,0,1
2861,22.9657,-0.003,0,0,0,0,1
2862,22.9657,0.0061,0,0,0,0,1
2863,22.9657,-0.0061,0,0,0,0,1
2864,22.9657,0.0061,0,0,0,0,1
2865,22.9657,-0.003,0,0,0,0,1
2866,22.9657,0,0,0,0,0,1
2867,22.9657,-0.003,0,0,0,0,1
2868,22.9657,-0.003,0,0,0,0,1
2869,22.9657,0.0061,0,0,0,0,1
2870,22.9657,0,0,0,0,0,1
2871,22.9657,-0.0061,0,0,0,0,1
2872,22.9657,0.0091,0,0,0,0,1
2873,22.9657,0,0,0,0,0,1
2874,22.9657,0.003,0,0,0,0,1
2875,22.9657,0,0,0,0,0,1
2876,22.9657,0,0,0,0,0,1
2877,22.9657,0,0,0,0,0,1
2878,22.9657,-0.0122,0,0,0,0,1
2879,22.9657,0,0,0,0,0,1
2880,22.9657,-0.0061,0,0,0,0,1
2881,22.9657,-0.0061,0,0,0,0,1
2882,22.9657,0.003,0,0,0,0,1
2883,22.9657,0,0,0,0,0,1
2884,22.9657,0.003,0,0,0,0,1
2885,22.9657,0.003,0,0,0,0,1
2886,22.9657,0,0,0,0,0,1
2887,22.9657,0,0,0,0,0,1
2888,22.9657,0.0061,0,0,0,0,1
2889,22.9657,-0.003,0,0,0,0,1
2890,22.9657,0.0091,0,0,0,0,1
2891,22.9657,-0.0091,0,0,0,0,1
2892,22.9657,0,0,0,0,0,1
2893,22.9657,-0.003,0,0,0,0,1
2894,22.9657,0.003,0,0,0,0,1
2895,22.9657,0,0,0,0,0,1
2896,22.9657,-0.003,0,0,0,0,1
2897,22.9657,-0.0122,0,0,0,0,1
2898,22.9657,-0.003,0,0,0,0,1
2899,22.9657,0.003,0,0,0,0,1
2900,22.9657,0,0,0,0,0,1
2901,22.9657,0,0,0,0,0,1
2902,22.9657,0,0,0,0,0,1
2903,22.9657,0,0,0,0,0,1
2904,22.9657,-0.003,0,0,0,0,1
2905,22.9657,-0.003,0,0,0,0,1
2906,22.9657,0.003,0,0,0,0,1
2907,22.9657,0,0,0,0,0,1
2908,22.9657,0,0,0,0,0,1
2909,22.9657,0,0,0,0,0,1
2910,22.9657,0,0,0,0,0,1
2911,22.9657,-0.003,0,0,0,0,1
2912,22.9657,-0.0061,0,0,0,0,1
2913,22.9657,-0.003,0,0,0,0,1
2914,22.9657,0,0,0,0,0,1
