cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
170,18.9567,0,0,0,0,0,0
171,18.9567,-0.003,0,0,0,0,0
172,18.9566,-0.0061,0,0,0,0,0
173,18.9566,-0.0091,0,0,0,0,0
174,18.9567,-0.003,0,0,0,0,0
175,18.9567,-0.003,0,0,0,0,0
176,18.9567,-0.003,0,0,0,0,0
177,18.9567,0,0,0,0,0,0
178,18.9567,0,0,0,0,0,0
179,18.9567,0,0,0,0,0,0
180,18.9567,0.0061,0,0,0,0,0
181,18.9567,-0.0061,0,0,0,0,0
182,18.9567,-0.003,0,0,0,0,0
183,18.9566,-0.0061,0,0,0,0,0
184,18.9567,0.003,0,0,0,0,0
185,18.9567,0.0061,0,0,0,0,0
186,18.9567,0.0061,0,0,0,0,0
187,18.9567,0.0061,0,0,0,0,0
188,18.9567,0.0061,0,0,0,0,0
189,18.9567,0.0061,0,0,0,0,0
190,18.9567,0,0,0,0,0,0
191,18.9567,-0.003,0,0,0,0,0
192,18.9566,-0.0061,0,0,0,0,0
193,18.9567,-0.0061,0,0,0,0,0
194,18.9567,0.0061,0,0,0,0,0
195,18.9567,0,0,0,0,0,0
196,18.9567,-0.0091,0,0,0,0,0
197,18.9567,0,0,0,0,0,0
198,18.9567,-0.0061,0,0,0,0,0
199,18.9567,0.0122,0,0,0,0,0
200,18.9567,0.0152,0,0,0,0,0
201,18.9567,0.0061,0,0,0,0,0
202,18.9567,0.003,0,0,0,0,0
203,18.9567,0,0,0,0,0,0
204,18.9567,0.003,0,0,0,0,0
205,18.9567,-0.0122,0,0,0,0,0
206,18.9567,-0.003,0,0,0,0,0
207,18.9567,-0.0091,0,0,0,0,0
208,18.9567,0,0,0,0,0,0
209,18.9567,-0.0061,0,0,0,0,0
210,18.9567,0.0091,0,0,0,0,0
211,18.9567,0.0091,0,0,0,0,0
212,18.9567,0.0091,0,0,0,0,0
213,18.9567,-0.003,0,0,0,0,0
214,18.9567,-0.0122,0,0,0,0,0
215,18.9567,-0.0061,0,0,0,0,0
216,18.9567,0,0,0,0,0,0
217,18.9567,-0.0091,0,0,0,0,0
218,18.9567,0.003,0,0,0,0,0
219,18.9567,-0.003,0,0,0,0,0
220,18.9567,0.0091,0,0,0,0,0
221,18.9567,0,0,0,0,0,0
222,18.9567,0,0,0,0,0,0
223,18.9567,0.0091,0,0,0,0,0
224,18.9567,0.0152,0,0,0,0,0
225,18.9567,0.0091,0,0,0,0,0
226,18.9567,0,0,0,0,0,0
227,18.9567,-0.0122,0,0,0,0,0
